time,ip,an,cat,cmt,by,user
1732939043,91.200.238.123,,1,16,0,0
1732939044,80.218.48.93,,1,3064,0,0
1732939045,120.244.186.124,,1,4,0,0
1732939046,104.168.132.245,,0,1052,0,0
1732939063,100.24.108.51,,1,5,0,0
1732939068,120.244.186.41,,1,4,0,0
1732939071,80.94.92.138,,0,383,0,0
1732939072,128.199.121.202,,0,10,0,0
1732939072,167.172.22.178,,0,27,0,0
1732939074,143.110.244.139,,0,10,0,0
1732939080,82.197.69.232,,0,492,0,0
1732939080,124.6.168.72,,0,3,0,0
1732939082,120.244.184.211,,1,4,0,0
1732939093,143.110.244.139,,0,10,0,0
1732939094,80.218.48.93,,1,3064,0,0
1732939096,40.77.188.250,,1,9,0,0
1732939106,52.57.72.206,,1,76,0,0
1732939107,100.24.108.51,,1,5,0,0
1732939115,34.200.52.53,,1,5,0,0
1732939115,100.24.108.51,,1,5,0,0
1732939127,143.110.244.139,,0,10,0,0
1732939154,2.188.181.75,,1,2141,0,0
1732939163,80.76.51.250,,0,8,0,0
1732939173,34.200.52.53,,1,5,0,0
1732939199,80.218.48.93,,1,3064,0,0
1732939207,120.244.184.245,,1,4,0,0
1732939207,156.233.225.83,,1,18,0,0
1732939224,178.20.45.37,,0,197,0,0
1732939225,111.119.49.183,,0,3,0,0
1732939227,80.218.48.93,,1,3064,0,0
1732939239,78.153.140.151,,0,3067,0,0
1732939253,13.36.208.79,,0,492,0,0
1732939271,80.218.48.93,,1,3064,0,0
1732939279,120.244.186.68,,1,4,0,0
1732939288,34.200.52.53,,1,5,0,0
1732939300,120.244.184.95,,1,4,0,0
1732939303,120.244.184.239,,1,4,0,0
1732939310,64.150.183.119,,1,1531,0,0
1732939311,194.38.20.13,,0,60,0,0
1732939344,120.244.184.69,,1,4,0,0
1732939344,120.244.186.41,,1,4,0,0
1732939358,120.244.186.129,,1,4,0,0
1732939361,13.36.208.79,,0,492,0,0
1732939384,80.218.48.93,,1,3064,0,0
1732939393,45.88.223.223,,1,11,0,0
1732939398,120.244.184.101,,1,4,0,0
1732939398,119.29.68.152,,0,104,0,0
1732939409,120.244.184.239,,1,4,0,0
1732939417,120.244.186.54,,1,4,0,0
1732939421,18.153.67.106,,0,152,0,0
1732939431,34.200.52.53,,1,5,0,0
1732939441,13.36.208.79,,0,492,0,0
1732939442,34.200.52.53,,1,5,0,0
1732939443,194.38.23.16,,0,60,0,0
1732939447,40.77.189.45,,1,9,0,0
1732939462,120.244.184.165,,1,4,0,0
1732939466,120.244.186.129,,1,4,0,0
1732939467,128.199.121.202,,0,10,0,0
1732939474,91.200.238.123,,1,16,0,0
1732939476,120.244.184.173,,1,4,0,0
1732939480,100.24.108.51,,1,5,0,0
1732939484,223.233.76.16,,0,3,0,0
1732939492,128.204.136.246,,1,33,0,0
1732939492,54.193.116.110,,0,10,0,0
1732939501,110.226.178.251,,0,3,0,0
1732939503,120.244.184.176,,1,4,0,0
1732939510,120.244.186.201,,1,4,0,0
1732939517,145.239.10.137,,0,65,0,0
1732939524,40.77.190.34,,1,9,0,0
1732939525,120.244.184.156,,1,4,0,0
1732939527,120.244.186.131,,1,4,0,0
1732939537,120.244.184.255,,1,4,0,0
1732939546,120.244.186.113,,1,4,0,0
1732939551,100.24.108.51,,1,5,0,0
1732939557,40.77.188.251,,1,9,0,0
1732939558,61.2.188.118,,0,3,0,0
1732939561,120.244.184.245,,1,4,0,0
1732939561,162.248.16.14,,1,8,0,0
1732939586,80.218.48.93,,1,3064,0,0
1732939586,120.244.186.254,,1,4,0,0
1732939590,206.189.105.137,,1,18,0,0
1732939592,120.244.186.129,,1,4,0,0
1732939596,120.244.184.95,,1,4,0,0
1732939599,120.244.186.113,,1,4,0,0
1732939619,100.24.108.51,,1,5,0,0
1732939622,13.36.208.79,,0,492,0,0
1732939630,120.244.186.201,,1,4,0,0
1732939643,120.244.184.156,,1,4,0,0
1732939646,80.218.48.93,,1,3064,0,0
1732939649,120.244.186.124,,1,4,0,0
1732939654,100.24.108.51,,1,5,0,0
1732939668,80.218.48.93,,1,3064,0,0
1732939669,139.59.174.11,,1,16,0,0
1732939672,2.188.181.75,,1,2141,0,0
1732939673,69.85.88.164,,1,4,0,0
1732939683,185.221.212.66,,1,63,0,0
1732939698,120.244.184.69,,1,4,0,0
1732939724,117.97.215.31,,0,3,0,0
1732939728,185.147.125.39,,0,10,0,0
1732939733,120.244.184.239,,1,4,0,0
1732939735,51.210.242.29,,1,29,0,0
1732939740,120.244.184.173,,1,4,0,0
1732939742,185.180.140.101,,0,10,0,0
1732939746,45.89.116.65,,1,4,0,0
1732939751,120.244.184.255,,1,4,0,0
1732939752,178.36.110.66,,1,16,0,0
1732939756,34.200.52.53,,1,5,0,0
1732939765,40.77.188.91,,1,9,0,0
1732939778,145.239.10.137,,0,65,0,0
1732939786,100.24.108.51,,1,5,0,0
1732939801,179.43.163.250,,0,871,0,0
1732939801,185.96.134.229,,1,4,0,0
1732939805,80.218.48.93,,1,3064,0,0
1732939813,120.244.184.211,,1,4,0,0
1732939828,185.180.140.5,,0,10,0,0
1732939842,120.244.184.255,,1,4,0,0
1732939853,179.43.163.250,,0,871,0,0
1732939854,120.244.184.23,,1,4,0,0
1732939860,8.209.204.4,,0,2,0,0
1732939861,120.244.186.45,,1,4,0,0
1732939887,120.244.186.113,,1,4,0,0
1732939895,189.222.223.207,,0,3,0,0
1732939910,72.46.130.218,,1,91,0,0
1732939912,179.43.163.250,,0,871,0,0
1732939914,80.75.2.200,,1,2141,0,0
1732939921,18.195.60.109,,0,10,0,0
1732939967,80.218.48.93,,1,3064,0,0
1732939969,34.200.52.53,,1,5,0,0
1732939971,31.220.40.210,,0,3691,0,0
1732939973,185.180.140.4,,0,10,0,0
1732939975,100.24.108.51,,1,5,0,0
1732939996,80.218.48.93,,1,3064,0,0
1732940014,120.244.186.131,,1,4,0,0
1732940015,120.244.186.41,,1,4,0,0
1732940017,80.218.48.93,,1,3064,0,0
1732940018,80.218.48.93,,1,3064,0,0
1732940029,95.215.204.131,,0,10,0,0
1732940031,120.29.86.84,,0,3,0,0
1732940031,18.195.60.109,,0,1147,0,0
1732940037,104.168.132.245,,0,935,0,0
1732940041,34.200.52.53,,1,5,0,0
1732940043,120.244.184.165,,1,4,0,0
1732940047,109.198.50.163,,1,4,0,0
1732940054,100.24.108.51,,1,5,0,0
1732940127,80.218.48.93,,1,3064,0,0
1732940129,31.173.81.119,,0,21,0,0
1732940131,220.151.9.22,,1,772,0,0
1732940145,120.244.184.58,,1,4,0,0
1732940185,80.218.48.93,,1,3064,0,0
1732940185,68.183.115.183,,0,492,0,0
1732940187,100.24.108.51,,1,5,0,0
1732940194,84.239.31.132,,0,70,0,0
1732940215,34.200.52.53,,1,5,0,0
1732940227,209.20.174.225,,1,4,0,0
1732940238,80.218.48.93,,1,3064,0,0
1732940238,185.240.131.98,,1,4,0,0
1732940261,120.244.184.156,,1,4,0,0
1732940268,120.244.186.68,,1,4,0,0
1732940270,95.214.102.120,,1,4,0,0
1732940282,188.211.252.60,,1,4,0,0
1732940295,156.59.198.136,,0,15,0,0
1732940297,175.157.12.199,,0,3,0,0
1732940309,89.163.132.170,,1,63,0,0
1732940342,92.246.138.53,,0,53,0,0
1732940344,37.46.114.65,,0,3692,0,0
1732940362,68.183.115.183,,0,492,0,0
1732940365,145.239.10.137,,0,65,0,0
1732940374,100.24.108.51,,1,5,0,0
1732940383,120.244.184.176,,1,4,0,0
1732940412,185.180.140.107,,0,10,0,0
1732940433,80.218.48.93,,1,3064,0,0
1732940438,34.200.52.53,,1,5,0,0
1732940440,80.218.48.93,,1,3064,0,0
1732940448,194.38.20.13,,0,60,0,0
1732940487,148.252.133.100,,1,68,0,0
1732940489,80.218.48.93,,1,3064,0,0
1732940503,100.24.108.51,,1,5,0,0
1732940511,91.200.238.123,,1,16,0,0
1732940511,51.89.6.184,,0,21,0,0
1732940517,80.218.48.93,,1,3064,0,0
1732940519,34.200.52.53,,1,5,0,0
1732940531,120.244.184.23,,1,4,0,0
1732940538,80.218.48.93,,1,3064,0,0
1732940566,80.75.2.200,,1,2141,0,0
1732940571,34.200.52.53,,1,5,0,0
1732940580,40.77.190.177,,1,9,0,0
1732940586,20.0.104.157,,0,14,0,0
1732940595,34.200.52.53,,1,5,0,0
1732940607,120.244.186.45,,1,4,0,0
1732940608,100.24.108.51,,1,5,0,0
1732940617,72.46.130.218,,1,91,0,0
1732940629,84.239.31.132,,0,70,0,0
1732940639,34.200.52.53,,1,5,0,0
1732940643,182.70.255.174,,0,3,0,0
1732940658,194.32.122.66,,0,25,0,0
1732940661,80.218.48.93,,1,3064,0,0
1732940666,31.220.40.210,,0,849,0,0
1732940669,80.218.48.93,,1,3064,0,0
1732940676,40.77.202.85,,1,9,0,0
1732940692,40.77.202.12,,1,9,0,0
1732940692,179.43.163.250,,0,871,0,0
1732940699,34.200.52.53,,1,5,0,0
1732940728,45.58.159.229,,1,24,0,0
1732940729,104.168.132.245,,0,724,0,0
1732940738,40.77.189.50,,1,9,0,0
1732940748,80.218.48.93,,1,3064,0,0
1732940758,162.243.28.19,,0,27,0,0
1732940761,100.24.108.51,,1,5,0,0
1732940785,161.35.169.232,,0,166,0,0
1732940802,194.38.20.13,,0,60,0,0
1732940806,80.218.48.93,,1,3064,0,0
1732940819,134.209.98.116,,0,14,0,0
1732940825,80.218.48.93,,1,3064,0,0
1732940845,136.158.7.126,,0,113,0,0
1732940866,100.24.108.51,,1,5,0,0
1732940872,100.24.108.51,,1,5,0,0
1732940893,40.77.188.35,,1,9,0,0
1732940906,100.24.108.51,,1,5,0,0
1732940928,109.70.100.5,,0,92,0,0
1732940930,146.190.83.2,,0,27,0,0
1732940957,112.207.178.8,,0,3,0,0
1732940961,107.173.160.181,,0,41,0,0
1732940963,14.99.243.198,,0,3,0,0
1732940966,80.218.48.93,,1,3064,0,0
1732940968,208.91.69.25,,0,25,0,0
1732940969,52.17.176.198,,1,163,0,0
1732940985,80.218.48.93,,1,3064,0,0
1732941010,189.150.187.94,,0,3,0,0
1732941012,80.218.48.93,,1,3064,0,0
1732941013,124.104.144.50,,0,3,0,0
1732941034,78.153.140.223,,0,3732,0,0
1732941050,179.43.163.250,,0,871,0,0
1732941052,80.218.48.93,,1,3064,0,0
1732941063,104.28.245.36,,1,221,0,0
1732941068,100.24.108.51,,1,5,0,0
1732941071,185.5.146.207,,1,4,0,0
1732941090,80.218.48.93,,1,3064,0,0
1732941101,100.24.108.51,,1,5,0,0
1732941103,51.158.40.100,,0,2,0,0
1732941117,80.75.2.200,,1,2141,0,0
1732941122,34.200.52.53,,1,5,0,0
1732941125,40.77.190.161,,1,9,0,0
1732941144,5.191.114.211,,0,3,0,0
1732941149,208.109.229.166,,0,53,0,0
1732941154,144.208.10.225,,1,33,0,0
1732941155,191.101.26.164,,1,40,0,0
1732941161,196.190.102.3,,0,3,0,0
1732941173,40.77.189.120,,1,9,0,0
1732941173,84.239.31.132,,0,70,0,0
1732941182,100.24.108.51,,1,5,0,0
1732941190,80.218.48.93,,1,3064,0,0
1732941200,40.77.189.225,,1,9,0,0
1732941205,122.161.48.67,,0,3,0,0
1732941237,80.218.48.93,,1,3064,0,0
1732941265,103.161.56.159,,0,3,0,0
1732941284,100.24.108.51,,1,5,0,0
1732941287,78.153.140.223,,0,3693,0,0
1732941306,146.190.88.231,,0,10,0,0
1732941312,80.218.48.93,,1,3064,0,0
1732941319,80.218.48.93,,1,3064,0,0
1732941334,185.104.29.154,,1,39,0,0
1732941350,100.24.108.51,,1,5,0,0
1732941366,47.76.220.119,,1,99,0,0
1732941370,208.109.229.166,,1,18,0,0
1732941391,80.218.48.93,,1,3064,0,0
1732941410,220.151.9.22,,1,772,0,0
1732941411,154.213.187.182,,1,4,0,0
1732941432,34.200.52.53,,1,5,0,0
1732941450,80.218.48.93,,1,3064,0,0
1732941454,201.144.104.18,,0,3,0,0
1732941465,40.77.188.80,,1,9,0,0
1732941497,116.212.135.91,,1,16,0,0
1732941506,100.24.108.51,,1,5,0,0
1732941507,143.110.246.122,,0,27,0,0
1732941508,92.246.138.53,,0,53,0,0
1732941516,109.205.213.18,,0,8,0,0
1732941518,80.218.48.93,,1,3064,0,0
1732941524,67.158.52.152,,0,3,0,0
1732941524,78.153.140.177,,0,3733,0,0
1732941575,104.168.132.245,,0,1330,0,0
1732941580,143.92.40.202,,0,32,0,0
1732941581,104.28.213.37,,1,221,0,0
1732941592,31.173.81.119,,0,105,0,0
1732941603,80.75.2.200,,1,2141,0,0
1732941632,80.218.48.93,,1,3064,0,0
1732941640,103.117.121.219,,1,39,0,0
1732941643,179.43.163.250,,0,871,0,0
1732941653,34.76.56.248,,1,16,0,0
1732941653,80.75.2.200,,1,2141,0,0
1732941663,40.77.202.18,,1,9,0,0
1732941669,34.200.52.53,,1,5,0,0
1732941671,40.77.202.12,,1,9,0,0
1732941674,68.183.115.183,,0,492,0,0
1732941674,82.145.215.206,,1,4,0,0
1732941679,146.190.88.231,,0,10,0,0
1732941692,103.109.101.6,,0,25,0,0
1732941702,143.110.246.122,,0,27,0,0
1732941721,100.24.108.51,,1,5,0,0
1732941751,64.150.183.119,,1,1531,0,0
1732941766,146.70.181.235,,0,10,0,0
1732941774,189.230.193.233,,0,3,0,0
1732941798,34.200.52.53,,1,5,0,0
1732941803,47.76.222.244,,1,99,0,0
1732941812,80.218.48.93,,1,3064,0,0
1732941813,80.218.48.93,,1,3064,0,0
1732941835,47.76.220.119,,1,99,0,0
1732941852,146.190.83.2,,0,27,0,0
1732941852,217.70.158.233,,1,108,0,0
1732941872,142.147.244.160,,0,388,0,0
1732941884,47.236.115.10,,0,2,0,0
1732941905,84.239.31.132,,0,70,0,0
1732941913,80.218.48.93,,1,3064,0,0
1732941958,87.120.113.200,,0,309,0,0
1732941961,174.216.244.84,,0,3,0,0
1732942004,156.225.20.68,,0,2,0,0
1732942004,45.95.132.78,,1,108,0,0
1732942007,161.0.13.191,,1,108,0,0
1732942012,185.242.226.88,,1,49,0,0
1732942016,80.218.48.93,,1,3064,0,0
1732942024,45.58.159.229,,1,24,0,0
1732942030,84.239.31.132,,0,70,0,0
1732942051,40.77.190.177,,1,9,0,0
1732942056,45.129.233.38,,1,108,0,0
1732942075,51.89.6.184,,0,21,0,0
1732942088,100.24.108.51,,1,5,0,0
1732942101,80.218.48.93,,1,3064,0,0
1732942122,45.156.64.194,,1,108,0,0
1732942144,31.220.40.210,,0,1070,0,0
1732942159,47.76.222.244,,1,99,0,0
1732942160,178.171.116.108,,1,8,0,0
1732942192,108.165.243.71,,1,29,0,0
1732942195,80.75.2.200,,1,2141,0,0
1732942208,146.190.88.231,,0,10,0,0
1732942231,80.218.48.93,,1,3064,0,0
1732942246,13.212.214.162,,0,10,0,0
1732942313,100.24.108.51,,1,5,0,0
1732942335,45.88.223.223,,1,11,0,0
1732942337,14.103.165.154,,0,2,0,0
1732942348,145.239.10.137,,0,65,0,0
1732942352,80.218.48.93,,1,3064,0,0
1732942357,165.22.130.241,,0,27,0,0
1732942369,100.24.108.51,,1,5,0,0
1732942374,80.218.48.93,,1,3064,0,0
1732942378,162.243.28.19,,0,27,0,0
1732942390,23.26.84.129,,0,388,0,0
1732942393,34.200.52.53,,1,5,0,0
1732942400,84.239.31.132,,0,70,0,0
1732942409,80.218.48.93,,1,3064,0,0
1732942419,181.46.137.118,,0,3,0,0
1732942419,102.208.183.78,,0,3,0,0
1732942424,34.34.253.228,,1,13,0,0
1732942434,84.239.31.132,,0,70,0,0
1732942441,172.93.213.181,,0,92,0,0
1732942444,116.212.135.91,,1,16,0,0
1732942466,47.128.116.108,,0,15,0,0
1732942481,47.76.220.119,,1,99,0,0
1732942482,80.218.48.93,,1,3064,0,0
1732942487,103.175.75.225,,0,3,0,0
1732942514,84.239.31.132,,0,70,0,0
1732942517,80.218.48.93,,1,3064,0,0
1732942536,80.218.48.93,,1,3064,0,0
1732942536,108.165.243.80,,1,4,0,0
1732942545,36.73.70.27,,0,3,0,0
1732942565,34.34.253.191,,1,13,0,0
1732942577,100.24.108.51,,1,991,0,0
1732942622,8.222.197.183,,0,2,0,0
1732942639,78.153.140.151,,0,2593,0,0
1732942654,45.58.159.185,,0,27,0,0
1732942666,145.239.10.137,,0,65,0,0
1732942694,108.165.243.71,,1,29,0,0
1732942702,80.218.48.93,,1,3064,0,0
1732942727,100.24.108.51,,1,5,0,0
1732942729,185.242.226.88,,1,49,0,0
1732942731,145.239.10.137,,0,65,0,0
1732942752,179.43.163.250,,0,871,0,0
1732942753,100.24.108.51,,1,5,0,0
1732942764,34.96.52.27,,1,13,0,0
1732942772,100.24.108.51,,1,5,0,0
1732942776,34.200.52.53,,1,5,0,0
1732942778,208.109.229.166,,0,53,0,0
1732942790,34.200.52.53,,1,5,0,0
1732942795,173.181.27.167,,0,3,0,0
1732942808,217.165.43.92,,0,3,0,0
1732942819,34.200.52.53,,1,991,0,0
1732942827,185.104.29.154,,1,39,0,0
1732942838,80.218.48.93,,1,3064,0,0
1732942843,100.24.108.51,,1,5,0,0
1732942857,108.165.243.71,,1,29,0,0
1732942873,143.110.246.122,,0,27,0,0
1732942908,208.109.229.166,,0,53,0,0
1732942935,108.165.243.81,,1,4,0,0
1732942939,94.130.172.73,,1,39,0,0
1732942947,91.236.248.49,,0,10,0,0
1732942950,34.34.253.188,,1,13,0,0
1732942953,80.218.48.93,,1,3064,0,0
1732942970,108.165.243.65,,1,4,0,0
1732942987,100.24.108.51,,1,5,0,0
1732942990,108.165.243.61,,1,29,0,0
1732942991,40.77.202.11,,1,9,0,0
1732942992,78.153.140.224,,0,2470,0,0
1732942997,78.153.140.224,,0,771,0,0
1732942998,80.218.48.93,,1,3064,0,0
1732943013,40.77.188.219,,1,9,0,0
1732943014,47.128.97.234,,0,15,0,0
1732943018,92.40.215.103,,1,68,0,0
1732943023,100.24.108.51,,1,5,0,0
1732943023,108.165.243.61,,1,29,0,0
1732943025,13.212.214.162,,0,10,0,0
1732943029,185.220.101.36,,0,106,0,0
1732943050,40.77.190.168,,1,9,0,0
1732943066,34.34.253.145,,1,13,0,0
1732943068,34.34.253.50,,1,13,0,0
1732943073,34.96.52.95,,1,13,0,0
1732943078,185.180.140.4,,0,10,0,0
1732943088,146.190.88.231,,0,10,0,0
1732943089,80.76.51.250,,0,8,0,0
1732943102,34.200.52.53,,1,5,0,0
1732943105,102.162.38.170,,0,3,0,0
1732943118,194.38.23.16,,0,60,0,0
1732943147,104.209.35.237,,1,24,0,0
1732943150,31.220.40.210,,0,820,0,0
1732943159,105.246.217.61,,0,3,0,0
1732943160,148.252.145.38,,1,68,0,0
1732943162,208.91.69.18,,0,106,0,0
1732943166,40.77.189.41,,1,9,0,0
1732943188,80.218.48.93,,1,3064,0,0
1732943188,34.96.52.32,,1,13,0,0
1732943195,194.38.23.16,,0,60,0,0
1732943204,100.24.108.51,,1,5,0,0
1732943208,64.150.183.119,,1,1531,0,0
1732943220,68.183.115.183,,0,492,0,0
1732943227,34.204.90.90,,1,8,0,0
1732943233,134.209.98.116,,0,14,0,0
1732943246,68.183.115.183,,0,492,0,0
1732943247,167.172.22.178,,0,27,0,0
1732943250,4.235.114.122,,0,57,0,0
1732943256,64.150.183.119,,1,1531,0,0
1732943259,51.83.193.206,,1,2141,0,0
1732943263,185.180.140.5,,0,10,0,0
1732943265,134.122.155.34,,0,32,0,0
1732943270,80.218.48.93,,1,3064,0,0
1732943280,85.203.44.38,,0,10,0,0
1732943282,34.96.52.16,,1,13,0,0
1732943284,134.122.189.80,,0,32,0,0
1732943299,80.218.48.93,,1,3064,0,0
1732943323,185.180.140.102,,0,10,0,0
1732943325,34.76.56.248,,1,16,0,0
1732943329,80.218.48.93,,1,3064,0,0
1732943331,104.209.35.237,,1,24,0,0
1732943344,80.218.48.93,,1,3064,0,0
1732943357,45.88.223.223,,1,11,0,0
1732943357,80.218.48.93,,1,3064,0,0
1732943357,34.96.52.105,,1,13,0,0
1732943369,185.180.140.106,,0,10,0,0
1732943395,172.126.207.19,,0,3,0,0
1732943398,212.56.40.215,,0,70,0,0
1732943403,196.113.72.65,,0,10,0,0
1732943422,104.209.35.237,,1,24,0,0
1732943429,34.34.253.194,,1,13,0,0
1732943430,186.158.200.45,,0,3,0,0
1732943430,34.96.52.96,,1,13,0,0
1732943431,34.200.52.53,,1,991,0,0
1732943458,89.45.53.8,,1,2141,0,0
1732943481,34.34.253.239,,1,13,0,0
1732943481,148.252.141.118,,1,68,0,0
1732943488,100.24.108.51,,1,5,0,0
1732943506,104.209.35.237,,1,24,0,0
1732943521,156.233.225.83,,1,18,0,0
1732943525,208.91.69.25,,0,106,0,0
1732943542,180.194.235.180,,0,3,0,0
1732943564,34.34.253.72,,1,13,0,0
1732943572,34.34.253.149,,1,13,0,0
1732943574,34.200.52.53,,1,5,0,0
1732943575,143.110.246.122,,0,27,0,0
1732943579,34.200.52.53,,1,5,0,0
1732943586,167.172.22.178,,0,27,0,0
1732943588,23.146.184.101,,1,16,0,0
1732943605,34.34.253.106,,1,13,0,0
1732943609,34.200.52.53,,1,5,0,0
1732943610,47.128.122.129,,0,15,0,0
1732943667,109.205.213.18,,0,8,0,0
1732943670,89.45.53.8,,1,2141,0,0
1732943677,94.130.172.73,,1,39,0,0
1732943704,134.209.98.116,,0,14,0,0
1732943705,4.235.114.122,,0,57,0,0
1732943705,75.154.226.8,,0,3,0,0
1732943722,104.209.35.237,,1,24,0,0
1732943751,104.209.35.237,,1,24,0,0
1732943753,34.244.24.21,,1,914,0,0
1732943756,34.96.52.21,,1,13,0,0
1732943757,34.34.253.244,,1,13,0,0
1732943763,182.214.137.240,,0,113,0,0
1732943768,34.34.253.228,,1,13,0,0
1732943777,104.209.35.237,,1,24,0,0
1732943785,85.203.44.43,,0,21,0,0
1732943805,80.218.48.93,,1,3064,0,0
1732943824,194.38.23.16,,0,60,0,0
1732943840,47.251.103.74,,0,2,0,0
1732943842,78.153.140.224,,0,143,0,0
1732943845,111.202.93.102,,1,13,0,0
1732943848,128.199.121.202,,0,10,0,0
1732943850,194.38.23.16,,0,60,0,0
1732943855,81.161.238.95,,1,4,0,0
1732943867,80.218.48.93,,1,3064,0,0
1732943885,34.34.253.116,,1,13,0,0
1732943888,20.205.181.26,,0,10,0,0
1732943895,81.161.238.95,,1,4,0,0
1732943913,104.209.35.237,,1,24,0,0
1732943913,45.88.223.223,,1,11,0,0
1732943914,34.200.52.53,,1,991,0,0
1732943939,81.161.238.95,,1,4,0,0
1732943950,89.45.53.8,,1,2141,0,0
1732943952,191.113.119.193,,0,3,0,0
1732943959,80.218.48.93,,1,3064,0,0
1732943969,146.190.88.231,,0,14,0,0
1732943976,34.200.52.53,,1,5,0,0
1732943986,34.34.253.185,,1,13,0,0
1732943988,80.218.48.93,,1,3064,0,0
1732943989,100.24.108.51,,1,5,0,0
1732943993,80.218.48.93,,1,3064,0,0
1732944006,80.218.48.93,,1,3064,0,0
1732944009,52.163.87.247,,0,8,0,0
1732944018,54.221.2.44,,1,109,0,0
1732944020,156.59.198.135,,0,15,0,0
1732944024,134.122.189.80,,0,212,0,0
1732944042,148.252.140.74,,1,68,0,0
1732944047,78.153.140.224,,0,1526,0,0
1732944059,80.218.48.93,,1,3064,0,0
1732944066,23.146.184.101,,1,16,0,0
1732944067,68.183.115.183,,0,492,0,0
1732944081,34.200.52.53,,1,991,0,0
1732944095,80.218.48.93,,1,3064,0,0
1732944106,34.200.52.53,,1,5,0,0
1732944114,80.218.48.93,,1,3064,0,0
1732944119,34.200.52.53,,1,5,0,0
1732944138,34.34.253.96,,1,13,0,0
1732944150,13.91.165.194,,1,24,0,0
1732944156,50.159.146.237,,0,388,0,0
1732944162,52.228.152.136,,1,24,0,0
1732944184,80.218.48.93,,1,3064,0,0
1732944208,80.218.48.93,,1,3064,0,0
1732944214,52.228.152.136,,1,24,0,0
1732944227,104.209.35.237,,1,24,0,0
1732944232,80.218.48.93,,1,3064,0,0
1732944233,34.76.56.248,,1,16,0,0
1732944243,40.77.190.87,,1,9,0,0
1732944246,89.45.53.8,,1,2141,0,0
1732944246,176.53.216.73,,0,10,0,0
1732944249,94.156.177.35,,0,10,0,0
1732944252,27.57.115.10,,0,3,0,0
1732944269,78.153.140.218,,0,826,0,0
1732944283,89.45.53.8,,1,2141,0,0
1732944287,154.213.187.182,,1,4,0,0
1732944336,80.218.48.93,,1,3064,0,0
1732944362,145.239.10.137,,0,65,0,0
1732944373,134.209.98.116,,0,14,0,0
1732944376,34.96.52.94,,1,13,0,0
1732944385,179.43.163.250,,0,871,0,0
1732944386,176.53.219.15,,0,10,0,0
1732944390,51.83.193.206,,1,2141,0,0
1732944399,104.209.35.237,,1,24,0,0
1732944399,49.32.250.164,,0,3,0,0
1732944401,207.154.207.63,,1,24,0,0
1732944408,176.53.222.78,,0,10,0,0
1732944425,194.38.23.16,,0,60,0,0
1732944431,152.42.228.110,,0,10,0,0
1732944432,176.53.220.183,,0,10,0,0
1732944437,51.83.193.206,,1,2141,0,0
1732944449,31.220.40.210,,0,1942,0,0
1732944450,13.91.165.194,,1,24,0,0
1732944467,34.200.52.53,,1,5,0,0
1732944468,52.228.152.136,,1,24,0,0
1732944513,104.209.35.237,,1,24,0,0
1732944514,92.40.214.154,,1,68,0,0
1732944523,176.53.217.222,,0,10,0,0
1732944534,52.228.152.136,,1,24,0,0
1732944538,174.129.88.58,,1,118,0,0
1732944558,207.65.32.20,,1,8,0,0
1732944568,82.145.215.206,,1,4,0,0
1732944582,139.59.107.98,,0,10,0,0
1732944595,176.53.220.178,,0,10,0,0
1732944612,27.255.183.179,,0,3,0,0
1732944628,80.218.48.93,,1,3064,0,0
1732944652,35.195.123.144,,1,16,0,0
1732944683,84.239.31.132,,0,70,0,0
1732944691,31.220.40.210,,0,1493,0,0
1732944693,45.90.61.145,,0,10,0,0
1732944703,51.83.193.206,,1,2141,0,0
1732944706,131.220.240.82,,1,8,0,0
1732944707,204.188.228.97,,0,27,0,0
1732944712,80.218.48.93,,1,3064,0,0
1732944740,156.233.225.83,,1,18,0,0
1732944741,78.153.140.218,,0,416,0,0
1732944748,23.146.184.101,,1,16,0,0
1732944757,84.239.31.132,,0,70,0,0
1732944764,179.43.163.250,,0,871,0,0
1732944765,51.83.193.206,,1,2141,0,0
1732944786,91.108.194.40,,0,10,0,0
1732944789,212.56.40.215,,0,70,0,0
1732944801,52.228.152.136,,1,24,0,0
1732944801,2.188.181.27,,1,2141,0,0
1732944803,216.82.43.23,,0,388,0,0
1732944804,103.112.12.205,,0,3,0,0
1732944826,196.189.152.87,,0,3,0,0
1732944841,34.77.3.228,,1,16,0,0
1732944843,89.104.110.255,,0,10,0,0
1732944860,92.40.215.102,,1,68,0,0
1732944869,80.218.48.93,,1,3064,0,0
1732944876,165.22.130.241,,0,27,0,0
1732944885,188.165.218.36,,1,29,0,0
1732944916,192.82.210.98,,1,81,0,0
1732944927,208.109.229.166,,0,53,0,0
1732944928,45.149.241.79,,0,10,0,0
1732944945,80.218.48.93,,1,3064,0,0
1732944956,62.210.144.193,,1,16,0,0
1732945018,185.104.29.154,,1,39,0,0
1732945019,104.209.35.237,,1,24,0,0
1732945029,82.145.215.206,,1,4,0,0
1732945043,49.207.240.71,,0,3,0,0
1732945046,207.244.235.106,,0,14,0,0
1732945054,92.40.215.0,,1,68,0,0
1732945070,91.191.4.196,,0,3,0,0
1732945073,128.199.121.202,,0,10,0,0
1732945100,52.228.152.136,,1,24,0,0
1732945101,172.56.10.14,,0,388,0,0
1732945102,84.239.31.132,,0,70,0,0
1732945103,194.38.23.16,,0,60,0,0
1732945119,80.218.48.93,,1,3064,0,0
1732945121,134.209.98.116,,0,14,0,0
1732945126,138.197.138.252,,0,27,0,0
