time,ip,an,cat,cmt,by,user
1730730770,188.166.181.198,,0,14,0,0
1730730772,194.38.20.13,,0,60,0,0
1730730772,188.166.181.198,,0,14,0,0
1730730773,212.118.53.218,,2,774,1,0
1730730777,80.85.245.241,,2,774,1,0
1730730779,80.218.48.93,,1,7,0,0
1730730784,45.148.10.122,,0,8,0,0
1730730785,80.85.245.187,,2,774,1,0
1730730788,80.85.246.140,,2,774,1,0
1730730790,103.141.175.110,,0,3,0,0
1730730791,195.2.81.242,,2,774,2,0
1730730793,47.76.209.138,,1,99,0,0
1730730795,77.238.227.103,,2,774,2,0
1730730799,8.28.7.20,,1,8,0,0
1730730806,91.201.115.174,,2,774,2,0
1730730807,188.166.181.198,,0,14,0,0
1730730808,178.20.47.92,,2,774,2,0
1730730809,212.118.43.65,,2,774,1,0
1730730821,193.238.195.177,,1,4,0,0
1730730824,116.118.51.10,,0,62,0,0
1730730829,185.254.196.141,,2,774,2,0
1730730837,195.2.81.242,,2,774,2,0
1730730837,185.220.101.18,,2,774,2,0
1730730840,185.242.226.7,,1,49,0,0
1730730843,185.117.91.48,,2,774,2,0
1730730845,94.103.88.24,,2,774,1,0
1730730850,212.118.53.218,,2,774,1,0
1730730851,91.246.41.166,,2,774,1,0
1730730852,80.85.245.187,,2,774,1,0
1730730854,80.85.247.161,,2,774,2,0
1730730858,80.85.245.145,,2,774,2,0
1730730864,88.210.10.0,,2,774,1,0
1730730871,188.166.181.198,,0,14,0,0
1730730887,87.249.132.31,,0,10,0,0
1730730888,94.103.87.196,,2,774,1,0
1730730900,108.174.5.113,,1,90,0,0
1730730904,195.2.81.171,,2,774,2,0
1730730908,154.213.184.35,,2,774,2,0
1730730915,80.85.245.37,,2,774,1,0
1730730916,185.242.226.7,,1,49,0,0
1730730919,80.85.245.128,,2,774,1,0
1730730925,80.85.246.74,,2,774,2,0
1730730926,80.85.245.187,,2,774,2,0
1730730926,137.184.187.232,,0,27,0,0
1730730926,5.206.204.81,,2,774,1,0
1730730927,80.85.245.5,,2,774,2,0
1730730931,195.2.81.242,,2,774,2,0
1730730934,119.8.10.36,,1,4,0,0
1730730935,88.210.10.79,,2,774,2,0
1730730938,77.238.227.129,,2,774,1,0
1730730945,80.218.48.93,,1,7,0,0
1730730947,88.210.10.79,,2,774,2,0
1730730948,188.166.181.198,,0,14,0,0
1730730955,80.85.245.5,,2,774,2,0
1730730961,80.85.246.140,,2,774,1,0
1730730966,146.19.254.254,,2,774,1,0
1730730966,178.20.47.92,,2,774,2,0
1730730972,80.85.246.214,,2,774,1,0
1730730976,80.85.245.250,,2,774,1,0
1730730984,80.85.247.161,,2,774,1,0
1730730987,94.103.87.196,,2,774,2,0
1730730993,88.210.11.43,,2,774,1,0
1730730994,93.113.124.209,,1,4,0,0
1730731002,154.213.184.35,,2,774,2,0
1730731004,88.218.62.29,,2,774,1,0
1730731006,188.166.181.198,,0,14,0,0
1730731007,45.89.119.43,,1,4,0,0
1730731007,80.85.245.128,,2,774,1,0
1730731009,91.201.115.242,,2,774,2,0
1730731010,185.100.85.25,,2,774,2,0
1730731011,80.85.246.74,,2,774,1,0
1730731011,195.2.78.89,,2,774,1,0
1730731013,80.85.245.145,,2,774,2,0
1730731013,206.232.92.146,,1,4,0,0
1730731013,185.70.43.203,,1,39,0,0
1730731016,80.85.245.5,,2,774,2,0
1730731016,204.188.228.81,,0,27,0,0
1730731020,195.2.78.89,,2,774,2,0
1730731023,183.181.82.89,,1,165,0,0
1730731027,185.220.101.18,,2,774,2,0
1730731035,194.38.20.13,,0,60,0,0
1730731041,77.238.225.41,,2,774,2,0
1730731041,80.218.48.93,,1,7,0,0
1730731044,178.20.47.92,,2,774,2,0
1730731047,77.238.225.41,,2,774,1,0
1730731048,80.85.246.214,,2,774,2,0
1730731049,80.85.246.71,,2,774,1,0
1730731049,183.181.82.89,,1,165,0,0
1730731063,185.242.177.19,,1,20,0,0
1730731065,80.218.48.93,,1,7,0,0
1730731067,80.85.247.231,,2,774,1,0
1730731070,91.246.41.166,,2,774,2,0
1730731073,103.225.59.89,,0,3,0,0
1730731075,185.242.177.19,,1,20,0,0
1730731082,178.17.170.223,,2,774,2,0
1730731084,80.85.245.37,,2,774,2,0
1730731084,77.238.225.41,,2,774,1,0
1730731086,80.240.118.169,,1,4,0,0
1730731086,185.241.208.0,,2,774,1,0
1730731090,80.85.245.37,,2,774,1,0
1730731090,91.201.115.174,,2,774,2,0
1730731097,107.189.24.47,,2,774,2,0
1730731098,196.189.127.178,,0,3,0,0
1730731108,91.246.41.166,,2,774,1,0
1730731108,88.218.62.29,,2,774,2,0
1730731108,91.201.115.174,,2,774,2,0
1730731113,88.210.10.79,,2,774,1,0
1730731123,78.156.187.242,,1,4,0,0
1730731128,18.158.250.51,,1,39,0,0
1730731129,78.153.140.224,,0,780,0,0
1730731131,80.85.247.231,,2,774,1,0
1730731132,80.85.246.74,,2,774,1,0
1730731140,188.166.181.198,,0,14,0,0
1730731141,91.246.41.166,,2,774,1,0
1730731144,185.242.177.19,,1,20,0,0
1730731144,183.181.82.89,,1,165,0,0
1730731153,80.85.246.74,,2,774,1,0
1730731155,94.103.87.196,,2,774,2,0
1730731156,83.229.104.9,,1,4,0,0
1730731158,80.85.246.214,,2,774,1,0
1730731159,80.85.245.5,,2,774,2,0
1730731159,146.19.254.254,,2,774,1,0
1730731161,178.20.47.92,,2,774,1,0
1730731163,80.218.48.93,,1,7,0,0
1730731170,105.174.59.150,,0,3,0,0
1730731172,80.85.245.187,,2,774,1,0
1730731178,183.181.82.89,,1,165,0,0
1730731181,80.85.245.187,,2,774,2,0
1730731182,178.17.170.223,,2,774,2,0
1730731182,77.238.225.41,,2,774,2,0
1730731188,80.85.245.145,,2,774,1,0
1730731188,188.166.181.198,,0,14,0,0
1730731193,47.128.125.15,,0,15,0,0
1730731200,185.242.177.19,,1,16,0,0
1730731207,80.85.246.144,,2,774,1,0
1730731209,88.210.11.43,,2,774,1,0
1730731209,196.244.192.0,,2,774,1,0
1730731212,91.246.41.166,,2,774,1,0
1730731213,83.220.236.0,,2,774,1,0
1730731214,77.238.229.100,,2,774,2,0
1730731216,80.85.245.37,,2,774,2,0
1730731217,116.68.98.84,,0,3,0,0
1730731217,80.85.246.71,,2,774,1,0
1730731218,185.220.101.0,,2,774,1,0
1730731229,80.218.48.93,,1,7,0,0
1730731232,195.2.81.242,,2,774,2,0
1730731239,80.85.245.128,,2,774,2,0
1730731246,136.63.13.172,,1,4,0,0
1730731246,158.115.232.223,,1,4,0,0
1730731247,189.63.227.220,,0,3,0,0
1730731249,80.85.247.161,,2,774,2,0
1730731254,2.58.56.0,,2,774,1,0
1730731255,185.66.90.243,,0,62,0,0
1730731257,80.85.245.250,,2,774,2,0
1730731261,80.218.48.93,,1,7,0,0
1730731261,70.39.75.143,,0,27,0,0
1730731262,107.189.24.47,,2,774,2,0
1730731262,91.246.41.166,,2,774,2,0
1730731263,68.183.237.89,,0,10,0,0
1730731267,23.154.177.16,,2,774,2,0
1730731274,195.2.81.242,,2,774,2,0
1730731280,68.183.183.132,,0,14,0,0
1730731280,80.85.245.187,,2,774,1,0
1730731287,187.73.196.35,,0,3,0,0
1730731297,80.85.247.231,,2,774,1,0
1730731300,34.196.237.253,,1,118,0,0
1730731305,212.47.142.108,,0,3,0,0
1730731312,88.210.10.79,,2,774,1,0
1730731314,183.181.82.89,,1,165,0,0
1730731319,146.19.254.254,,2,774,1,0
1730731322,80.85.246.214,,2,774,1,0
1730731329,188.166.181.198,,0,14,0,0
1730731339,80.218.48.93,,1,7,0,0
1730731342,195.2.81.171,,2,774,2,0
1730731345,51.161.12.34,,1,79,0,0
1730731345,195.2.81.242,,2,774,1,0
1730731346,183.181.82.89,,1,165,0,0
1730731350,91.201.115.174,,2,774,2,0
1730731372,34.133.132.126,,1,8,0,0
1730731374,185.242.226.7,,1,49,0,0
1730731375,80.85.245.128,,2,774,2,0
1730731381,83.229.106.110,,1,4,0,0
1730731381,8.216.124.0,,0,2,0,0
1730731382,146.19.254.254,,2,774,2,0
1730731384,80.85.246.140,,2,774,1,0
1730731392,194.38.23.16,,0,60,0,0
1730731393,80.85.245.187,,2,774,1,0
1730731394,212.118.53.218,,0,10,0,0
1730731398,195.2.81.171,,2,774,1,0
1730731402,212.118.43.65,,2,774,2,0
1730731403,80.85.245.128,,2,774,2,0
1730731412,195.2.81.171,,2,774,1,0
1730731414,80.85.247.231,,2,774,1,0
1730731417,47.76.209.138,,1,99,0,0
1730731417,77.238.227.129,,2,774,1,0
1730731419,23.153.248.0,,2,774,1,0
1730731423,94.103.93.19,,2,774,1,0
1730731423,80.85.246.214,,2,774,1,0
1730731430,188.166.181.198,,0,14,0,0
1730731432,94.103.93.19,,2,774,1,0
1730731433,80.85.247.161,,2,774,1,0
1730731433,198.98.54.0,,2,774,1,0
1730731436,45.138.16.161,,1,29,0,0
1730731449,196.244.192.0,,2,774,1,0
1730731450,77.238.227.103,,2,774,1,0
1730731453,109.70.100.0,,2,774,1,0
1730731456,136.63.13.172,,1,4,0,0
1730731456,45.58.159.170,,1,24,0,0
1730731459,80.85.246.144,,2,774,2,0
1730731462,158.115.232.180,,1,4,0,0
1730731467,45.66.35.0,,2,774,1,0
1730731471,185.242.177.19,,1,20,0,0
1730731475,91.201.115.242,,2,774,1,0
1730731476,80.85.245.128,,2,774,2,0
1730731476,194.38.23.16,,0,60,0,0
1730731483,78.153.140.218,,0,781,0,0
1730731487,80.85.245.250,,2,774,1,0
1730731490,80.85.246.214,,2,774,2,0
1730731495,80.85.245.250,,2,774,1,0
1730731504,188.166.181.198,,0,14,0,0
1730731506,81.161.238.39,,0,92,0,0
1730731509,88.210.11.43,,2,774,1,0
1730731510,183.181.82.89,,1,165,0,0
1730731510,31.173.81.224,,0,21,0,0
1730731513,206.232.95.207,,1,4,0,0
1730731518,197.221.254.61,,0,3,0,0
1730731518,165.227.2.185,,0,27,0,0
1730731521,80.85.246.214,,2,774,1,0
1730731523,185.242.226.7,,1,49,0,0
1730731523,91.184.248.0,,2,774,1,0
1730731525,212.118.53.218,,2,774,1,0
1730731526,185.242.177.19,,1,20,0,0
1730731526,192.42.116.0,,2,774,1,0
1730731529,185.242.226.7,,1,49,0,0
1730731531,212.59.95.251,,1,772,0,0
1730731532,80.85.247.161,,2,774,1,0
1730731537,196.244.192.0,,2,774,1,0
1730731542,185.220.100.0,,2,774,1,0
1730731543,23.155.24.0,,2,774,1,0
1730731557,191.114.101.136,,0,3,0,0
1730731561,80.218.48.93,,1,7,0,0
1730731567,46.182.21.0,,2,774,1,0
1730731571,107.189.24.47,,2,774,2,0
1730731576,18.158.250.51,,1,39,0,0
1730731576,183.181.82.89,,1,165,0,0
1730731579,185.220.101.37,,2,774,2,0
1730731581,98.159.37.0,,2,774,1,0
1730731587,47.76.99.127,,1,99,0,0
1730731590,34.231.68.152,,1,72,0,0
1730731590,196.244.192.0,,2,774,1,0
1730731591,146.19.254.254,,2,774,1,0
1730731592,91.201.115.242,,2,774,2,0
1730731602,87.120.113.77,,0,782,0,0
1730731604,91.201.115.174,,2,774,2,0
1730731605,77.238.230.136,,2,774,1,0
1730731607,185.220.101.18,,2,774,2,0
1730731610,81.161.238.39,,0,783,0,0
1730731613,212.30.36.0,,2,774,1,0
1730731614,45.138.16.161,,1,29,0,0
1730731618,80.85.247.161,,2,774,2,0
1730731624,80.218.48.93,,1,7,0,0
1730731626,188.166.181.198,,0,14,0,0
1730731634,178.115.49.233,,0,149,0,0
1730731639,91.227.33.12,,0,62,0,0
1730731639,196.244.192.0,,2,774,1,0
1730731642,78.156.191.73,,1,4,0,0
1730731644,146.70.38.107,,0,70,0,0
1730731648,94.103.87.196,,2,774,2,0
1730731648,185.117.91.48,,2,774,2,0
1730731651,188.166.181.198,,0,14,0,0
1730731653,196.244.192.0,,2,774,1,0
1730731662,195.2.81.242,,2,774,2,0
1730731670,80.218.48.93,,1,7,0,0
1730731671,194.38.23.16,,0,60,0,0
1730731673,18.158.250.51,,1,39,0,0
1730731676,185.220.101.0,,2,774,1,0
1730731682,78.153.140.179,,0,784,0,0
1730731687,212.30.36.0,,2,774,1,0
1730731688,173.165.243.0,,2,774,1,0
1730731689,207.65.32.20,,1,8,0,0
1730731689,146.19.254.254,,2,774,2,0
1730731690,80.85.245.145,,2,774,1,0
1730731701,178.176.77.0,,2,774,1,0
1730731707,185.117.91.48,,2,774,2,0
1730731711,80.218.48.93,,1,7,0,0
1730731713,80.85.246.144,,2,774,1,0
1730731714,38.92.40.8,,1,4,0,0
1730731714,185.129.61.0,,2,774,1,0
1730731726,178.176.77.0,,2,774,1,0
1730731731,93.113.124.85,,1,4,0,0
1730731736,195.2.81.171,,2,774,2,0
1730731739,146.70.38.107,,0,70,0,0
1730731741,104.244.73.0,,2,774,1,0
1730731753,107.189.24.47,,2,774,2,0
1730731764,51.161.12.34,,1,79,0,0
1730731766,80.85.245.5,,2,774,2,0
1730731767,188.166.181.198,,0,14,0,0
1730731770,189.72.147.92,,0,3,0,0
1730731770,185.242.177.19,,1,16,0,0
1730731771,185.117.91.48,,2,774,1,0
1730731781,216.73.161.0,,2,774,1,0
1730731782,167.172.65.41,,0,14,0,0
1730731784,194.38.23.16,,0,60,0,0
1730731786,80.85.246.144,,2,774,1,0
1730731797,85.203.15.0,,2,774,1,0
1730731803,87.120.116.68,,0,10,0,0
1730731803,185.242.177.19,,1,20,0,0
1730731804,70.39.75.154,,0,27,0,0
1730731808,80.218.48.93,,1,7,0,0
1730731809,178.20.47.92,,2,774,1,0
1730731814,91.201.115.242,,2,774,1,0
1730731823,106.51.206.22,,0,3,0,0
1730731824,51.161.12.34,,1,79,0,0
1730731827,168.151.101.235,,1,4,0,0
1730731832,193.32.162.83,,0,330,0,0
1730731833,103.20.83.0,,2,774,1,0
1730731835,146.70.38.107,,0,70,0,0
1730731839,194.38.23.16,,0,60,0,0
1730731839,92.253.212.35,,1,16,0,0
1730731841,185.242.177.19,,1,20,0,0
1730731846,107.189.5.0,,2,774,1,0
1730731847,34.72.176.129,,1,8,0,0
1730731849,5.255.118.0,,2,774,1,0
1730731851,87.248.99.137,,1,228,0,0
1730731860,212.59.95.251,,1,772,0,0
1730731866,5.206.204.81,,2,774,1,0
1730731879,91.201.115.242,,2,774,1,0
1730731880,173.165.243.0,,2,774,1,0
1730731884,40.77.188.59,,1,9,0,0
1730731889,183.181.82.89,,1,165,0,0
1730731891,85.203.15.0,,2,774,1,0
1730731893,111.90.182.0,,2,774,1,0
1730731897,78.153.140.179,,0,832,0,0
1730731905,98.159.37.0,,2,774,1,0
1730731906,156.215.120.208,,0,3,0,0
1730731908,173.239.211.0,,2,774,1,0
1730731917,49.204.135.47,,0,3,0,0
1730731918,212.59.95.251,,1,772,0,0
1730731918,183.181.82.89,,1,165,0,0
1730731921,196.244.192.0,,2,774,2,0
1730731927,80.218.48.93,,1,7,0,0
1730731938,78.138.30.82,,1,4,0,0
1730731945,85.203.15.0,,2,774,1,0
1730731946,162.248.16.14,,1,8,0,0
1730731949,183.181.82.89,,1,165,0,0
1730731949,137.184.187.232,,0,27,0,0
1730731950,38.92.40.8,,1,4,0,0
1730731950,183.181.82.89,,1,165,0,0
1730731953,185.220.101.0,,2,774,1,0
1730731955,216.24.210.0,,2,774,1,0
1730731956,45.138.16.161,,1,29,0,0
1730731960,80.218.48.93,,1,7,0,0
1730731970,38.180.50.219,,0,10,0,0
1730731974,45.13.191.0,,2,774,2,0
1730731977,45.11.21.0,,2,774,2,0
1730731977,78.142.18.0,,2,774,1,0
1730731984,183.181.82.89,,1,165,0,0
1730731985,45.138.16.161,,1,29,0,0
1730731985,185.220.101.0,,2,774,2,0
1730731986,87.249.132.31,,0,10,0,0
1730731992,104.244.73.0,,2,774,1,0
1730732010,85.203.15.0,,2,774,1,0
1730732010,37.212.85.0,,2,774,1,0
1730732011,45.13.191.0,,2,774,1,0
1730732028,94.103.87.196,,2,774,2,0
1730732028,159.224.242.0,,2,774,1,0
1730732038,37.212.59.0,,2,774,1,0
1730732040,107.189.24.47,,2,774,1,0
1730732042,109.70.100.0,,2,774,2,0
1730732044,91.201.115.174,,2,774,2,0
1730732048,194.32.229.0,,2,774,2,0
1730732054,196.244.192.0,,2,774,1,0
1730732055,179.43.167.0,,2,774,1,0
1730732061,183.181.82.89,,1,165,0,0
1730732072,185.241.208.0,,2,774,2,0
1730732076,85.203.44.0,,2,774,2,0
1730732088,196.244.192.0,,2,774,1,0
1730732090,185.117.91.48,,2,774,1,0
1730732094,85.203.15.0,,2,774,1,0
1730732094,154.250.199.121,,0,3,0,0
1730732095,185.242.177.19,,1,20,0,0
1730732096,185.220.101.0,,2,774,1,0
1730732101,183.181.82.89,,1,165,0,0
1730732101,45.11.20.0,,2,774,2,0
1730732105,185.70.41.35,,1,39,0,0
1730732105,173.239.211.0,,2,774,2,0
1730732115,212.30.36.0,,2,774,1,0
1730732117,80.218.48.93,,1,7,0,0
1730732118,194.38.23.16,,0,60,0,0
1730732119,146.70.38.107,,0,70,0,0
1730732122,103.20.83.0,,2,774,2,0
1730732122,37.61.218.0,,2,774,1,0
1730732123,94.131.109.0,,2,774,1,0
1730732125,212.30.36.0,,2,774,1,0
1730732127,195.2.81.242,,2,774,2,0
1730732132,103.20.83.0,,2,774,1,0
1730732135,188.166.181.198,,0,14,0,0
1730732136,45.138.16.161,,1,29,0,0
1730732136,196.244.192.0,,2,774,1,0
1730732140,34.96.52.36,,1,13,0,0
1730732141,78.153.140.224,,0,565,0,0
1730732144,195.2.81.242,,2,774,1,0
1730732146,185.242.177.19,,1,20,0,0
1730732146,80.218.48.93,,1,7,0,0
1730732149,212.30.36.0,,2,774,1,0
1730732158,212.30.36.0,,2,774,2,0
1730732161,80.218.48.93,,1,7,0,0
1730732161,216.24.210.0,,2,774,1,0
1730732161,34.96.52.37,,1,13,0,0
1730732167,183.181.82.89,,1,165,0,0
1730732167,185.117.91.48,,2,774,1,0
1730732170,185.220.101.0,,2,774,2,0
1730732180,5.255.99.0,,2,774,2,0
1730732186,14.191.214.48,,0,3,0,0
1730732187,88.218.62.29,,2,774,1,0
1730732197,196.244.192.0,,2,774,1,0
1730732205,45.66.35.0,,2,774,1,0
1730732207,47.128.119.104,,0,15,0,0
1730732212,37.231.156.20,,0,3,0,0
1730732213,85.203.44.0,,2,774,1,0
1730732214,38.92.40.8,,1,4,0,0
1730732215,80.85.247.231,,2,774,1,0
1730732218,45.13.191.0,,2,774,1,0
1730732224,36.140.17.114,,0,2,0,0
1730732227,87.120.113.77,,0,833,0,0
1730732227,45.13.191.0,,2,774,2,0
1730732228,193.218.118.0,,2,774,2,0
1730732229,188.166.181.198,,0,14,0,0
1730732230,89.187.162.213,,0,10,0,0
1730732234,178.20.55.0,,2,774,2,0
1730732234,45.138.16.161,,1,29,0,0
1730732236,31.173.86.0,,2,774,1,0
1730732240,34.34.253.107,,1,13,0,0
1730732240,212.30.36.0,,2,774,1,0
1730732242,89.113.148.0,,2,774,1,0
1730732245,212.59.95.251,,1,772,0,0
1730732245,37.61.218.0,,2,774,1,0
1730732246,194.38.23.16,,0,60,0,0
1730732258,195.160.220.0,,2,774,2,0
1730732260,188.68.41.0,,2,774,1,0
1730732275,94.131.109.0,,2,774,1,0
1730732279,85.203.15.0,,2,774,1,0
1730732282,37.212.85.0,,2,774,2,0
1730732282,185.242.177.19,,1,20,0,0
1730732285,45.13.191.0,,2,774,1,0
1730732286,92.40.215.25,,1,68,0,0
1730732300,212.30.36.0,,2,774,1,0
1730732303,185.117.91.48,,2,774,1,0
1730732307,192.42.116.0,,2,774,1,0
1730732320,81.199.26.0,,2,774,1,0
1730732320,178.20.55.0,,2,774,1,0
1730732323,196.244.192.0,,2,774,2,0
1730732325,45.125.66.32,,0,70,0,0
1730732325,173.239.218.0,,2,774,2,0
1730732333,177.73.208.193,,0,3,0,0
1730732335,140.228.21.10,,1,8,0,0
1730732336,173.239.218.0,,2,774,2,0
1730732346,178.176.72.0,,2,774,1,0
1730732346,45.134.225.0,,2,774,2,0
1730732356,212.30.36.0,,2,774,1,0
1730732361,34.34.253.197,,1,13,0,0
1730732362,196.244.192.0,,2,774,2,0
1730732363,45.66.35.0,,2,774,1,0
1730732367,45.66.35.0,,2,774,2,0
1730732373,188.166.181.198,,0,14,0,0
1730732373,46.173.149.0,,2,774,1,0
1730732375,31.173.87.0,,2,774,1,0
1730732378,178.218.144.0,,2,774,1,0
1730732379,216.24.210.0,,2,774,1,0
1730732382,111.90.182.0,,2,774,1,0
1730732386,188.166.181.198,,0,14,0,0
1730732387,80.67.167.0,,2,774,2,0
1730732387,31.173.81.0,,2,774,1,0
1730732388,37.61.218.0,,2,774,2,0
1730732392,37.61.218.0,,2,774,2,0
1730732394,104.245.247.90,,1,4,0,0
1730732397,185.129.61.0,,2,774,2,0
1730732399,116.71.96.215,,0,3,0,0
1730732400,212.30.36.0,,2,774,1,0
1730732401,146.70.38.107,,0,70,0,0
1730732402,185.207.107.0,,2,774,1,0
1730732406,212.30.36.0,,2,774,1,0
1730732406,46.29.238.0,,2,774,1,0
1730732410,34.79.213.51,,1,16,0,0
1730732412,91.184.248.0,,2,774,1,0
1730732417,183.181.82.89,,1,165,0,0
1730732422,94.131.109.0,,2,774,1,0
1730732422,80.218.48.93,,1,7,0,0
1730732423,185.220.101.0,,2,774,1,0
1730732424,185.220.100.0,,2,774,1,0
1730732435,195.2.81.242,,2,774,1,0
1730732440,188.166.181.198,,0,14,0,0
1730732443,34.34.253.252,,1,13,0,0
1730732444,183.181.82.89,,1,165,0,0
1730732447,37.212.85.0,,2,774,1,0
1730732457,173.239.218.0,,2,774,1,0
1730732458,137.184.187.232,,0,27,0,0
1730732459,103.20.83.0,,2,774,1,0
1730732462,216.73.161.0,,2,774,1,0
1730732464,85.203.44.0,,2,774,1,0
1730732467,212.30.36.0,,2,774,2,0
1730732469,170.246.75.169,,0,3,0,0
1730732471,45.13.191.0,,2,774,1,0
1730732476,216.24.210.0,,2,774,1,0
1730732476,185.40.4.0,,2,774,2,0
1730732480,85.203.44.0,,2,774,1,0
1730732489,143.161.248.25,,0,10,0,0
1730732490,185.220.101.0,,2,774,1,0
1730732492,85.203.44.0,,2,774,1,0
1730732494,85.203.15.0,,2,774,1,0
1730732499,34.34.253.197,,1,13,0,0
1730732501,83.110.105.26,,0,3,0,0
1730732507,192.42.116.0,,2,774,1,0
1730732507,45.13.191.0,,2,774,1,0
1730732512,34.96.52.90,,1,13,0,0
1730732515,172.70.46.246,,0,834,0,0
1730732519,178.128.220.90,,0,10,0,0
1730732521,2.56.10.0,,2,774,2,0
1730732527,185.242.177.19,,1,20,0,0
1730732531,81.199.26.0,,2,774,2,0
1730732534,103.186.185.95,,0,62,0,0
1730732537,204.8.96.0,,2,774,2,0
1730732539,80.218.48.93,,1,7,0,0
1730732540,173.165.243.0,,2,774,1,0
1730732546,2.58.56.0,,2,774,2,0
1730732546,80.218.48.93,,1,7,0,0
1730732548,84.17.47.0,,2,774,1,0
1730732548,173.239.211.0,,2,774,1,0
1730732551,183.181.82.89,,1,165,0,0
1730732557,109.70.100.0,,2,774,1,0
1730732560,196.244.192.0,,2,774,1,0
1730732560,91.246.41.166,,2,774,1,0
1730732563,34.34.253.96,,1,13,0,0
1730732563,188.130.143.0,,2,774,2,0
1730732570,192.42.116.0,,2,774,1,0
1730732572,196.244.192.0,,2,774,1,0
1730732572,196.244.192.0,,2,774,2,0
1730732572,183.181.82.89,,1,165,0,0
1730732576,188.166.181.198,,0,14,0,0
1730732576,185.220.101.0,,2,774,2,0
1730732577,183.181.82.89,,1,165,0,0
1730732578,87.120.113.77,,0,785,0,0
1730732580,185.242.177.19,,1,20,0,0
1730732583,45.139.122.0,,2,774,1,0
1730732584,212.30.36.0,,2,774,1,0
1730732587,111.90.182.0,,2,774,1,0
1730732592,154.71.129.184,,0,3,0,0
1730732592,173.165.243.0,,2,774,2,0
1730732594,77.221.159.0,,2,774,2,0
1730732596,38.92.40.8,,1,4,0,0
1730732599,192.42.116.0,,2,774,1,0
1730732599,18.158.250.51,,1,39,0,0
1730732602,183.181.82.89,,1,165,0,0
1730732604,192.42.116.0,,2,774,2,0
1730732607,37.252.255.0,,2,774,1,0
1730732614,185.40.4.0,,2,774,2,0
1730732615,212.30.36.0,,2,774,1,0
1730732619,196.244.192.0,,2,774,1,0
1730732622,173.239.211.0,,2,774,1,0
1730732624,80.218.48.93,,1,7,0,0
1730732625,93.157.254.0,,2,774,1,0
1730732628,37.212.59.0,,2,774,1,0
1730732630,212.30.36.0,,2,774,1,0
1730732640,216.73.161.0,,2,774,1,0
1730732640,183.181.82.89,,1,165,0,0
1730732642,94.211.14.67,,0,10,0,0
1730732644,103.251.167.0,,2,774,1,0
1730732645,12.133.26.215,,0,3,0,0
1730732650,45.139.122.0,,2,774,1,0
1730732651,185.247.184.0,,2,774,2,0
1730732654,109.70.100.0,,2,774,1,0
1730732663,185.242.177.19,,1,20,0,0
1730732664,188.130.211.0,,2,774,2,0
1730732667,180.214.239.182,,0,53,0,0
1730732671,31.173.82.0,,2,774,1,0
1730732674,45.13.191.0,,2,774,2,0
1730732675,91.193.177.0,,2,774,2,0
1730732681,183.181.82.89,,1,165,0,0
1730732682,85.203.44.0,,2,774,1,0
1730732683,94.131.109.0,,2,774,2,0
1730732694,87.120.113.77,,0,712,0,0
1730732700,185.220.100.0,,2,774,1,0
1730732705,204.8.96.0,,2,774,1,0
1730732712,109.70.100.0,,2,774,2,0
1730732712,185.220.100.0,,2,774,1,0
1730732717,176.58.89.0,,2,774,2,0
1730732721,185.220.101.0,,2,774,2,0
1730732722,196.244.192.0,,2,774,1,0
1730732723,45.13.191.0,,2,774,2,0
1730732726,80.218.48.93,,1,7,0,0
1730732727,2.56.10.0,,2,774,2,0
1730732733,107.189.5.0,,2,774,2,0
1730732735,69.63.64.21,,0,62,0,0
1730732737,34.211.249.143,,1,453,0,0
1730732738,80.218.48.93,,1,7,0,0
1730732742,193.32.162.83,,0,330,0,0
1730732744,34.34.253.70,,1,13,0,0
1730732749,54.36.108.0,,2,774,1,0
1730732755,34.96.52.111,,1,13,0,0
1730732756,194.209.4.0,,2,774,1,0
1730732757,37.212.90.0,,2,774,2,0
1730732757,194.38.23.16,,0,60,0,0
1730732758,188.166.181.198,,0,14,0,0
1730732765,80.218.48.93,,1,7,0,0
1730732766,188.166.181.198,,0,14,0,0
1730732766,31.173.81.0,,2,774,1,0
1730732769,179.43.159.0,,2,774,2,0
1730732777,173.239.211.0,,2,774,2,0
1730732781,34.34.253.75,,1,13,0,0
1730732784,185.242.177.19,,1,20,0,0
1730732784,80.218.48.93,,1,7,0,0
1730732785,173.165.243.0,,2,774,1,0
1730732786,98.159.37.0,,2,774,1,0
1730732789,80.85.246.0,,2,774,2,0
1730732789,81.199.26.0,,2,774,1,0
1730732791,34.96.52.95,,1,13,0,0
1730732795,194.38.23.16,,0,60,0,0
1730732802,149.255.153.100,,0,3,0,0
1730732802,192.42.116.0,,2,774,2,0
1730732811,109.248.55.0,,2,774,2,0
1730732817,196.244.192.0,,2,774,1,0
1730732818,173.239.211.0,,2,774,2,0
1730732819,212.30.36.0,,2,774,2,0
1730732821,37.61.218.0,,2,774,2,0
1730732824,188.166.181.198,,0,14,0,0
1730732835,196.244.192.0,,2,774,2,0
1730732835,80.218.48.93,,1,7,0,0
1730732837,212.30.36.0,,2,774,2,0
1730732837,93.99.104.0,,2,774,1,0
1730732840,46.8.157.0,,2,774,2,0
1730732843,40.77.189.32,,1,9,0,0
1730732845,194.164.122.0,,2,774,2,0
1730732846,37.40.91.71,,0,3,0,0
1730732847,85.203.15.0,,2,774,1,0
1730732852,185.220.100.0,,2,774,2,0
