time,ip,an,cat,cmt,by,user
1739161102,123.246.76.89,,0,10,0,0
1739161103,34.241.37.166,,1,8,0,0
1739161105,161.35.246.138,,0,10,0,0
1739161110,45.3.46.0,,1,78,0,0
1739161124,81.159.152.62,,0,65,0,0
1739161126,45.148.10.235,,0,8,0,0
1739161131,23.176.184.61,,0,1407,0,0
1739161145,188.166.239.212,,0,10,0,0
1739161155,82.145.215.206,,1,4,0,0
1739161159,192.241.67.82,,1,78,0,0
1739161160,217.138.255.182,,0,10,0,0
1739161169,37.143.131.202,,0,10,0,0
1739161171,176.102.65.28,,0,65,0,0
1739161172,47.239.27.16,,1,97,0,0
1739161175,45.58.159.152,,1,24,0,0
1739161206,64.124.8.1,,1,798,0,0
1739161211,195.78.54.146,,0,10,0,0
1739161219,185.242.226.10,,1,49,0,0
1739161238,47.79.118.51,,1,16,0,0
1739161256,123.246.76.89,,0,10,0,0
1739161266,108.199.89.194,,1,920,0,0
1739161273,156.59.198.136,,0,15,0,0
1739161292,47.76.153.30,,1,97,0,0
1739161300,80.94.95.157,,0,10,0,0
1739161312,47.79.117.19,,1,16,0,0
1739161319,45.133.172.204,,0,149,0,0
1739161357,37.143.131.202,,0,3462,0,0
1739161359,152.42.163.65,,0,14,0,0
1739161374,198.23.136.133,,0,10,0,0
1739161376,188.156.212.216,,1,6933,0,0
1739161389,47.79.119.217,,1,16,0,0
1739161391,178.255.220.124,,0,10,0,0
1739161399,79.142.77.78,,0,149,0,0
1739161402,154.47.29.9,,0,10,0,0
1739161403,64.124.8.128,,1,798,0,0
1739161423,87.196.74.192,,0,10,0,0
1739161425,156.59.198.136,,0,15,0,0
1739161428,37.120.233.61,,0,149,0,0
1739161431,74.80.208.163,,1,798,0,0
1739161434,173.244.56.27,,0,70,0,0
1739161446,47.79.4.114,,1,16,0,0
1739161478,64.124.8.163,,1,798,0,0
1739161488,134.209.112.57,,0,27,0,0
1739161492,47.79.5.218,,1,16,0,0
1739161496,47.83.5.197,,1,97,0,0
1739161501,47.242.133.25,,1,97,0,0
1739161503,47.79.120.50,,1,16,0,0
1739161504,47.79.3.86,,1,16,0,0
1739161533,47.83.30.240,,1,97,0,0
1739161534,77.75.72.29,,1,8,0,0
1739161537,152.42.163.65,,0,14,0,0
1739161544,69.167.29.16,,0,10,0,0
1739161561,74.80.208.147,,1,798,0,0
1739161561,34.121.145.183,,1,4593,0,0
1739161575,142.93.112.56,,0,10,0,0
1739161587,157.230.115.178,,0,19,0,0
1739161593,188.166.239.212,,0,10,0,0
1739161597,161.35.246.138,,0,10,0,0
1739161607,185.254.96.121,,1,16,0,0
1739161615,209.127.252.253,,1,78,0,0
1739161615,47.79.3.236,,1,16,0,0
1739161623,181.214.218.54,,0,3462,0,0
1739161634,47.79.117.52,,1,16,0,0
1739161642,47.242.133.25,,1,97,0,0
1739161646,64.124.8.205,,1,798,0,0
1739161648,47.79.121.233,,1,16,0,0
1739161657,185.254.96.121,,1,16,0,0
1739161664,149.34.248.74,,0,10,0,0
1739161670,138.68.166.157,,0,4818,0,0
1739161673,45.148.10.90,,0,871,0,0
1739161676,112.121.164.250,,0,10,0,0
1739161691,156.59.198.135,,0,15,0,0
1739161695,176.102.65.28,,0,92,0,0
1739161705,45.148.10.235,,0,8,0,0
1739161710,146.70.107.19,,0,1228,0,0
1739161713,146.70.119.52,,0,86,0,0
1739161717,138.197.143.95,,0,27,0,0
1739161723,8.218.246.6,,1,97,0,0
1739161724,123.246.76.89,,0,10,0,0
1739161724,45.148.10.90,,0,871,0,0
1739161733,47.76.45.61,,1,97,0,0
1739161733,185.94.192.220,,0,65,0,0
1739161749,212.102.57.213,,0,1228,0,0
1739161750,70.39.90.183,,0,27,0,0
1739161762,47.79.4.156,,1,16,0,0
1739161772,66.128.202.46,,1,78,0,0
1739161775,47.79.119.235,,1,16,0,0
1739161777,45.94.136.240,,1,78,0,0
1739161779,209.127.109.220,,1,78,0,0
1739161780,47.79.5.133,,1,16,0,0
1739161783,23.176.184.61,,0,1407,0,0
1739161788,47.79.117.128,,1,16,0,0
1739161843,47.83.226.73,,1,97,0,0
1739161877,64.124.8.186,,1,798,0,0
1739161885,74.80.208.155,,1,798,0,0
1739161889,188.156.212.216,,1,6933,0,0
1739161898,40.77.202.190,,1,9,0,0
1739161915,82.145.215.206,,1,4,0,0
1739161938,47.79.118.32,,1,16,0,0
1739161962,119.8.10.36,,1,29,0,0
1739161969,178.63.27.18,,1,8,0,0
1739161971,194.163.189.129,,0,10,0,0
1739161980,47.79.117.190,,1,16,0,0
1739161984,69.160.160.50,,1,8,0,0
1739162007,47.83.229.113,,1,97,0,0
1739162012,123.246.76.89,,0,10,0,0
1739162034,109.248.142.196,,0,10,0,0
1739162034,185.254.96.121,,1,16,0,0
1739162037,194.233.73.109,,0,409,0,0
1739162038,173.244.56.27,,0,70,0,0
1739162039,128.90.176.50,,0,10,0,0
1739162042,47.79.117.13,,1,16,0,0
1739162047,146.70.119.52,,0,86,0,0
1739162070,173.244.56.27,,0,70,0,0
1739162080,148.252.132.231,,1,68,0,0
1739162093,198.105.122.166,,1,78,0,0
1739162095,80.94.95.157,,0,10,0,0
1739162104,181.214.32.157,,1,78,0,0
1739162124,198.23.174.162,,0,10,0,0
1739162149,173.244.56.27,,0,70,0,0
1739162150,47.76.99.127,,1,99,0,0
1739162156,45.58.159.152,,1,24,0,0
1739162170,146.70.119.52,,0,86,0,0
1739162181,156.255.5.100,,1,78,0,0
1739162208,64.124.8.172,,1,798,0,0
1739162259,45.135.95.25,,1,4,0,0
1739162291,43.136.50.243,,0,104,0,0
1739162297,47.79.117.175,,1,16,0,0
1739162308,167.71.195.199,,0,10,0,0
1739162319,173.244.56.27,,0,70,0,0
1739162331,74.80.208.113,,1,798,0,0
1739162340,94.198.41.242,,0,605,0,0
1739162343,64.124.8.186,,1,798,0,0
1739162344,148.252.145.248,,1,68,0,0
1739162362,74.80.208.81,,1,798,0,0
1739162385,47.239.42.35,,1,97,0,0
1739162453,173.244.56.27,,0,70,0,0
1739162478,64.124.8.141,,1,798,0,0
1739162485,64.124.8.190,,1,798,0,0
1739162492,103.153.76.65,,0,53,0,0
1739162493,173.244.56.27,,0,70,0,0
1739162493,18.190.153.229,,0,70,0,0
1739162517,195.78.54.47,,0,10,0,0
1739162531,104.249.61.171,,1,78,0,0
1739162531,103.153.76.65,,0,53,0,0
1739162536,139.59.126.66,,0,70,0,0
1739162539,47.79.119.122,,1,16,0,0
1739162540,181.214.32.218,,1,78,0,0
1739162557,185.254.96.121,,1,16,0,0
1739162558,165.154.172.72,,1,4,0,0
1739162562,47.79.2.77,,1,16,0,0
1739162573,47.79.119.68,,1,16,0,0
1739162577,51.178.81.195,,0,149,0,0
1739162578,145.239.10.137,,0,65,0,0
1739162586,165.154.206.204,,1,4,0,0
1739162587,146.70.119.52,,0,86,0,0
1739162590,45.141.215.95,,0,10,0,0
1739162608,54.216.69.182,,1,8,0,0
1739162622,47.79.117.132,,1,16,0,0
1739162636,45.3.46.0,,1,78,0,0
1739162637,195.78.54.31,,0,10,0,0
1739162640,192.227.177.139,,0,10,0,0
1739162647,173.244.56.27,,0,70,0,0
1739162648,195.228.1.73,,1,8,0,0
1739162655,47.79.2.170,,1,16,0,0
1739162665,47.239.42.35,,1,97,0,0
1739162678,49.144.200.183,,0,10,0,0
1739162681,209.127.107.247,,1,78,0,0
1739162682,47.83.9.226,,1,97,0,0
1739162696,191.102.179.113,,1,78,0,0
1739162704,195.78.54.47,,0,10,0,0
1739162706,172.105.246.139,,1,85,0,0
1739162712,64.124.8.213,,1,798,0,0
1739162724,198.23.136.133,,0,10,0,0
1739162747,92.40.174.70,,1,68,0,0
1739162750,92.255.57.103,,0,10,0,0
1739162760,47.79.120.214,,1,16,0,0
1739162774,112.121.164.250,,0,10,0,0
1739162789,188.156.212.216,,1,6933,0,0
1739162800,64.124.8.203,,1,798,0,0
1739162812,128.90.114.58,,0,10,0,0
1739162814,64.124.8.72,,1,798,0,0
1739162826,95.164.159.134,,1,78,0,0
1739162845,188.156.212.216,,1,6933,0,0
1739162854,178.20.213.107,,0,10,0,0
1739162883,217.61.97.102,,1,6956,0,0
1739162903,92.255.57.103,,0,10,0,0
1739162903,164.132.171.176,,0,300,0,0
1739162907,152.32.173.15,,1,4,0,0
1739162909,34.245.189.206,,1,8,0,0
1739162911,91.206.26.26,,0,4818,0,0
1739162936,154.36.110.9,,1,78,0,0
1739162943,138.199.59.201,,0,10,0,0
1739162950,52.17.117.56,,1,5962,0,0
1739162966,104.168.135.231,,0,1190,0,0
1739162973,74.80.208.66,,1,798,0,0
1739162976,198.23.174.162,,0,10,0,0
1739163000,65.21.235.207,,0,10,0,0
1739163000,45.148.10.90,,0,871,0,0
1739163021,94.131.119.101,,0,10,0,0
1739163034,103.82.240.139,,0,14,0,0
1739163038,109.196.161.80,,1,78,0,0
1739163043,18.142.128.26,,1,11,0,0
1739163052,147.185.250.126,,1,78,0,0
1739163100,194.164.62.127,,0,86,0,0
1739163102,80.94.95.157,,0,10,0,0
1739163105,74.80.208.81,,1,798,0,0
1739163108,194.97.107.170,,1,39,0,0
1739163109,152.32.247.22,,1,4,0,0
1739163125,154.47.29.9,,0,10,0,0
1739163155,198.23.174.162,,0,10,0,0
1739163179,80.94.95.157,,0,10,0,0
1739163193,84.46.204.209,,1,78,0,0
1739163195,74.80.208.82,,1,798,0,0
1739163201,209.99.180.111,,1,10,0,0
1739163239,112.121.164.250,,0,10,0,0
1739163250,185.242.177.19,,1,16,0,0
1739163255,171.22.248.188,,1,78,0,0
1739163298,65.111.8.0,,1,78,0,0
1739163341,195.178.110.163,,0,871,0,0
1739163361,74.80.208.192,,1,798,0,0
1739163372,142.93.112.56,,0,10,0,0
1739163378,45.10.167.153,,0,10,0,0
1739163395,125.228.216.16,,1,4034,0,0
1739163419,45.134.212.201,,0,10,0,0
1739163420,146.70.107.19,,0,65,0,0
1739163451,185.242.177.19,,1,16,0,0
1739163460,65.111.8.0,,1,78,0,0
1739163462,173.211.69.123,,1,78,0,0
1739163468,209.99.180.190,,1,10,0,0
1739163471,94.130.172.73,,1,39,0,0
1739163493,94.130.172.73,,1,39,0,0
1739163495,118.194.251.101,,1,4,0,0
1739163501,51.178.74.29,,1,39,0,0
1739163527,209.99.180.60,,1,10,0,0
1739163552,188.156.212.216,,1,6933,0,0
1739163566,34.196.237.253,,1,118,0,0
1739163573,69.167.30.1,,0,10,0,0
1739163574,82.147.84.215,,0,10,0,0
1739163598,198.23.174.162,,0,10,0,0
1739163611,74.80.208.192,,1,798,0,0
1739163618,34.58.62.160,,1,4593,0,0
1739163620,65.111.24.0,,1,78,0,0
1739163632,47.79.116.125,,1,16,0,0
1739163661,51.161.12.34,,1,79,0,0
1739163679,67.212.191.154,,0,17,0,0
1739163685,45.132.186.195,,0,10,0,0
1739163689,34.34.253.233,,1,13,0,0
1739163697,34.96.52.106,,1,13,0,0
1739163700,34.96.52.0,,1,13,0,0
1739163721,138.36.93.37,,1,10,0,0
1739163728,47.79.120.249,,1,16,0,0
1739163730,195.78.54.13,,0,10,0,0
1739163740,112.121.164.250,,0,10,0,0
1739163741,45.148.10.90,,0,871,0,0
1739163743,194.38.23.16,,0,60,0,0
1739163779,185.242.177.19,,1,44,0,0
1739163787,34.96.52.54,,1,13,0,0
1739163793,34.34.253.48,,1,13,0,0
1739163796,47.238.31.196,,1,97,0,0
1739163819,89.116.56.215,,1,10,0,0
1739163833,34.96.52.116,,1,13,0,0
1739163863,216.173.99.35,,1,78,0,0
1739163871,198.23.136.133,,0,10,0,0
1739163879,194.38.23.16,,0,60,0,0
1739163882,34.96.52.42,,1,13,0,0
1739163892,195.78.54.47,,0,10,0,0
1739163895,34.34.253.196,,1,13,0,0
1739163904,34.34.253.248,,1,13,0,0
1739163908,82.145.215.206,,1,4,0,0
1739163922,191.96.168.156,,0,10,0,0
1739163925,47.79.7.84,,1,16,0,0
1739163940,45.43.183.136,,1,78,0,0
1739163942,47.79.118.138,,1,16,0,0
1739163947,163.47.21.21,,0,92,0,0
1739163956,104.234.115.154,,0,59,0,0
1739163965,185.68.246.122,,0,10,0,0
1739163968,51.178.76.233,,1,39,0,0
1739163973,74.80.208.192,,1,798,0,0
1739163989,80.94.95.157,,0,10,0,0
1739163994,47.238.244.107,,1,97,0,0
1739163997,40.77.190.204,,1,9,0,0
1739164005,167.172.50.9,,0,27,0,0
1739164019,47.238.242.89,,1,97,0,0
1739164028,80.94.95.157,,0,10,0,0
1739164033,47.79.119.138,,1,16,0,0
1739164038,142.93.112.56,,0,10,0,0
1739164038,162.248.16.14,,1,8,0,0
1739164042,125.228.216.16,,1,4034,0,0
1739164058,47.79.118.147,,1,16,0,0
1739164081,65.111.24.0,,1,78,0,0
1739164081,199.101.196.50,,0,10,0,0
1739164088,8.28.7.20,,1,8,0,0
1739164090,45.148.10.90,,0,871,0,0
1739164097,103.153.76.65,,0,53,0,0
1739164127,47.79.119.86,,1,16,0,0
1739164133,104.168.135.231,,0,636,0,0
1739164134,83.171.174.167,,1,8,0,0
1739164156,188.166.239.212,,0,10,0,0
1739164172,198.23.174.162,,0,10,0,0
1739164180,34.96.52.11,,1,13,0,0
1739164188,80.94.95.157,,0,10,0,0
1739164190,47.79.6.108,,1,16,0,0
1739164197,188.166.176.36,,0,10,0,0
1739164199,34.34.253.119,,1,13,0,0
1739164211,8.218.146.138,,1,97,0,0
1739164211,34.34.253.247,,1,13,0,0
1739164217,204.188.228.42,,0,27,0,0
1739164225,150.241.113.97,,0,92,0,0
1739164226,34.96.52.8,,1,13,0,0
1739164237,37.65.166.187,,0,10,0,0
1739164241,188.166.239.212,,0,10,0,0
1739164242,142.93.112.56,,0,10,0,0
1739164258,170.64.211.115,,0,27,0,0
1739164278,5.102.173.71,,0,3846,0,0
1739164283,195.228.1.73,,1,8,0,0
1739164292,104.234.115.154,,0,59,0,0
1739164299,40.77.190.193,,1,9,0,0
1739164303,198.23.136.133,,0,10,0,0
1739164319,34.34.253.119,,1,13,0,0
1739164324,45.94.136.135,,1,78,0,0
1739164330,34.96.52.74,,1,13,0,0
1739164337,64.124.8.180,,1,798,0,0
1739164354,195.78.54.146,,0,10,0,0
1739164375,74.80.208.180,,1,798,0,0
1739164377,74.80.208.52,,1,798,0,0
1739164382,184.174.126.61,,1,78,0,0
1739164382,47.83.31.97,,1,97,0,0
1739164384,34.34.253.201,,1,13,0,0
1739164408,104.234.115.154,,0,59,0,0
1739164408,195.82.146.250,,0,671,0,0
1739164417,157.230.195.44,,0,92,0,0
1739164419,216.185.48.199,,1,10,0,0
1739164424,34.96.52.10,,1,13,0,0
1739164426,34.96.52.103,,1,13,0,0
1739164440,82.145.215.206,,1,4,0,0
1739164445,198.23.136.133,,0,10,0,0
1739164446,194.38.23.16,,0,60,0,0
1739164449,40.77.190.99,,1,9,0,0
1739164461,146.70.119.52,,0,86,0,0
1739164488,198.23.136.133,,0,10,0,0
1739164491,47.128.16.0,,0,15,0,0
1739164494,74.80.208.92,,1,798,0,0
1739164517,194.38.23.16,,0,60,0,0
1739164524,47.242.133.25,,1,97,0,0
1739164542,34.34.253.199,,1,13,0,0
1739164566,45.148.10.90,,0,871,0,0
1739164574,34.34.253.16,,1,13,0,0
1739164587,34.34.253.20,,1,13,0,0
1739164588,47.83.229.113,,1,97,0,0
1739164594,89.187.162.213,,0,10,0,0
1739164598,47.79.116.76,,1,16,0,0
1739164599,104.28.226.6,,0,104,0,0
1739164604,198.23.136.133,,0,10,0,0
1739164605,79.142.79.194,,0,3215,0,0
1739164617,34.96.52.33,,1,13,0,0
1739164618,146.70.119.52,,0,86,0,0
1739164643,80.94.95.157,,0,10,0,0
1739164648,47.79.5.224,,1,16,0,0
1739164666,170.64.211.115,,0,27,0,0
1739164676,45.152.177.223,,1,10,0,0
1739164686,34.96.52.108,,1,13,0,0
1739164694,150.241.113.97,,0,10,0,0
1739164695,47.79.116.154,,1,16,0,0
1739164695,81.163.253.229,,0,10,0,0
1739164703,47.238.172.119,,1,97,0,0
1739164705,195.123.249.14,,1,10,0,0
1739164720,112.121.164.250,,0,10,0,0
1739164739,34.34.253.200,,1,13,0,0
1739164745,195.78.54.146,,0,10,0,0
1739164747,47.79.5.44,,1,16,0,0
1739164751,199.168.150.161,,1,2558,0,0
1739164752,34.34.253.254,,1,13,0,0
1739164752,40.77.188.171,,1,9,0,0
1739164784,188.166.239.212,,0,10,0,0
1739164784,112.121.164.250,,0,10,0,0
1739164797,146.70.119.52,,0,86,0,0
1739164798,34.34.253.193,,1,13,0,0
1739164817,194.163.189.129,,0,10,0,0
1739164836,34.34.253.203,,1,13,0,0
1739164841,78.153.140.203,,0,4630,0,0
1739164853,34.34.253.244,,1,13,0,0
1739164854,82.145.215.206,,1,4,0,0
1739164858,34.96.52.109,,1,13,0,0
1739164858,47.79.117.125,,1,16,0,0
1739164861,142.93.112.56,,0,10,0,0
1739164869,45.94.136.128,,1,78,0,0
1739164905,188.156.212.216,,1,6933,0,0
1739164930,64.124.8.1,,1,798,0,0
1739164963,82.145.215.206,,1,4,0,0
1739164971,5.9.100.62,,1,75,0,0
1739164981,47.79.7.233,,1,16,0,0
1739165012,195.78.54.31,,0,10,0,0
1739165013,67.227.112.123,,1,78,0,0
1739165021,46.203.134.247,,1,78,0,0
1739165028,138.36.94.177,,1,10,0,0
1739165033,148.135.52.219,,0,2,0,0
1739165062,170.64.211.115,,0,27,0,0
1739165070,104.249.31.77,,1,78,0,0
1739165120,45.135.139.178,,1,78,0,0
1739165124,8.210.93.134,,1,97,0,0
1739165135,45.148.10.90,,0,871,0,0
1739165167,194.38.23.16,,0,60,0,0
1739165170,145.223.47.15,,1,78,0,0
1739165218,52.17.117.56,,1,5962,0,0
1739165226,47.79.4.227,,1,16,0,0
1739165231,198.23.136.133,,0,10,0,0
1739165238,188.156.212.216,,1,6933,0,0
1739165297,3.1.201.101,,0,10,0,0
1739165301,112.121.164.250,,0,10,0,0
1739165302,138.197.143.95,,0,27,0,0
1739165312,47.79.117.102,,1,16,0,0
1739165334,188.166.239.212,,0,10,0,0
1739165340,85.203.36.245,,0,10,0,0
1739165347,34.168.167.170,,0,86,0,0
1739165352,198.23.174.162,,0,10,0,0
1739165359,146.70.119.52,,0,86,0,0
1739165381,45.3.45.0,,1,78,0,0
1739165415,104.197.69.115,,1,8,0,0
1739165442,188.156.212.216,,1,6933,0,0
1739165449,138.197.143.95,,0,27,0,0
1739165458,47.79.121.98,,1,16,0,0
1739165490,47.79.117.30,,1,16,0,0
1739165504,103.153.76.65,,0,53,0,0
1739165528,104.234.115.166,,0,59,0,0
1739165549,195.78.54.116,,0,10,0,0
1739165582,156.59.198.135,,0,15,0,0
1739165582,104.28.226.6,,0,104,0,0
1739165587,104.234.115.166,,0,59,0,0
1739165596,47.79.3.225,,1,16,0,0
1739165612,80.94.95.157,,0,10,0,0
1739165634,51.161.12.34,,1,79,0,0
1739165636,47.79.117.52,,1,16,0,0
1739165639,152.42.183.233,,0,27,0,0
1739165651,47.79.120.35,,1,16,0,0
1739165651,188.156.212.216,,1,6933,0,0
1739165664,201.23.13.161,,0,870,0,0
1739165679,198.23.174.162,,0,10,0,0
1739165682,34.123.170.104,,1,8,0,0
1739165685,146.70.119.52,,0,86,0,0
1739165693,168.195.49.201,,0,870,0,0
1739165731,34.58.3.170,,1,8,0,0
1739165735,47.79.120.180,,1,16,0,0
1739165747,47.79.6.143,,1,16,0,0
1739165756,82.145.215.206,,1,4,0,0
1739165773,34.72.176.129,,1,8,0,0
1739165778,34.122.147.229,,1,8,0,0
1739165785,209.59.172.182,,1,7003,0,0
1739165791,194.38.23.16,,0,60,0,0
1739165796,201.23.13.161,,0,870,0,0
1739165818,209.99.180.156,,1,10,0,0
1739165830,47.79.3.154,,1,16,0,0
1739165847,194.38.23.16,,0,60,0,0
1739165852,77.90.185.49,,0,53,0,0
1739165857,40.77.190.193,,1,9,0,0
1739165881,43.138.156.39,,0,104,0,0
1739165885,195.78.54.47,,0,10,0,0
1739165889,47.79.117.235,,1,16,0,0
1739165902,104.234.115.166,,0,59,0,0
1739165903,162.248.16.14,,1,8,0,0
1739165910,47.79.4.131,,1,16,0,0
1739165940,45.3.46.0,,1,78,0,0
1739165962,168.195.49.201,,0,274,0,0
1739165963,82.145.215.206,,1,4,0,0
1739165966,47.79.119.27,,1,16,0,0
1739165968,198.23.136.133,,0,10,0,0
1739165974,185.192.16.81,,0,10,0,0
1739166021,45.127.250.182,,1,78,0,0
1739166025,80.94.95.157,,0,10,0,0
1739166036,84.215.92.173,,0,28,0,0
1739166044,165.22.108.51,,0,14,0,0
1739166066,47.79.116.108,,1,16,0,0
1739166070,195.228.1.73,,1,8,0,0
1739166071,146.70.119.52,,0,86,0,0
1739166072,195.78.54.13,,0,10,0,0
1739166130,34.245.81.92,,1,8,0,0
1739166138,182.43.77.197,,1,566,0,0
1739166158,47.79.119.102,,1,16,0,0
1739166159,77.90.185.49,,0,53,0,0
1739166177,74.80.208.158,,1,798,0,0
1739166182,166.88.224.177,,1,78,0,0
1739166186,146.70.119.52,,0,86,0,0
1739166186,185.192.16.80,,0,8,0,0
1739166202,46.248.166.42,,1,39,0,0
1739166208,152.42.183.233,,0,27,0,0
1739166219,51.178.73.62,,1,2139,0,0
1739166224,47.79.7.208,,1,16,0,0
1739166225,64.246.64.137,,0,10,0,0
1739166227,192.227.177.139,,0,10,0,0
1739166230,104.249.31.161,,1,78,0,0
1739166233,116.247.118.146,,1,4274,0,0
1739166238,34.72.176.129,,1,8,0,0
1739166246,103.153.76.65,,0,53,0,0
1739166258,195.228.1.73,,1,8,0,0
1739166263,201.23.13.161,,0,870,0,0
1739166276,47.79.116.66,,1,16,0,0
1739166292,146.70.119.52,,0,86,0,0
1739166302,185.192.16.73,,0,10,0,0
1739166311,47.79.120.34,,1,16,0,0
1739166325,168.195.49.201,,0,562,0,0
1739166337,70.39.90.183,,0,27,0,0
1739166390,173.244.58.144,,0,10,0,0
1739166403,146.70.119.52,,0,86,0,0
1739166404,109.243.69.237,,0,94,0,0
1739166406,74.80.208.158,,1,798,0,0
1739166412,198.23.174.162,,0,10,0,0
1739166413,45.148.10.90,,0,871,0,0
1739166430,185.192.16.97,,0,92,0,0
1739166440,3.249.0.32,,1,8,0,0
1739166446,145.239.10.137,,0,65,0,0
1739166447,92.40.175.152,,1,68,0,0
1739166449,206.206.69.129,,1,78,0,0
1739166462,80.94.95.157,,0,10,0,0
1739166464,45.135.95.25,,1,4,0,0
1739166498,198.23.174.162,,0,10,0,0
1739166517,45.92.229.136,,1,29,0,0
1739166520,185.192.16.75,,0,92,0,0
1739166521,47.79.117.28,,1,16,0,0
1739166523,34.123.170.104,,1,8,0,0
1739166524,80.94.95.157,,0,10,0,0
1739166524,185.192.16.102,,0,116,0,0
1739166541,51.161.12.34,,1,79,0,0
1739166546,35.205.159.124,,1,1302,0,0
1739166547,192.227.177.139,,0,10,0,0
1739166553,52.17.117.56,,1,5962,0,0
1739166591,138.197.29.168,,0,27,0,0
1739166603,104.197.69.115,,1,8,0,0
1739166634,108.129.131.222,,1,8,0,0
1739166646,45.92.229.130,,1,4,0,0
1739166685,52.17.176.198,,1,5962,0,0
1739166703,185.192.16.101,,0,92,0,0
1739166714,45.92.229.136,,1,29,0,0
1739166752,198.23.174.162,,0,10,0,0
1739166761,138.197.29.168,,0,27,0,0
1739166765,45.43.64.224,,1,78,0,0
1739166778,198.23.136.133,,0,10,0,0
1739166813,82.145.215.206,,1,4,0,0
1739166825,157.245.118.163,,1,4,0,0
1739166846,185.242.177.19,,1,16,0,0
1739166867,52.17.117.56,,1,5962,0,0
1739166873,198.23.174.162,,0,10,0,0
1739166885,204.188.228.42,,0,27,0,0
1739166898,185.192.16.84,,0,940,0,0
1739166898,170.64.211.115,,0,27,0,0
1739166900,74.80.208.158,,1,798,0,0
1739166914,192.67.163.151,,1,78,0,0
1739166915,138.197.143.95,,0,27,0,0
1739166955,188.156.212.216,,1,6933,0,0
1739166955,45.92.229.136,,1,29,0,0
1739166969,51.161.12.34,,1,79,0,0
1739166970,185.192.16.82,,0,10,0,0
1739166977,186.179.59.196,,1,78,0,0
1739166982,191.96.168.156,,0,10,0,0
1739167028,167.172.50.9,,0,27,0,0
1739167042,104.197.69.115,,1,8,0,0
1739167046,23.95.244.218,,1,78,0,0
1739167051,47.79.7.92,,1,16,0,0
1739167054,65.49.1.97,,1,8,0,0
1739167056,194.38.23.16,,0,60,0,0
1739167068,45.148.10.90,,0,871,0,0
1739167071,170.64.211.115,,0,27,0,0
1739167071,188.166.239.212,,0,10,0,0
1739167072,45.130.83.95,,1,4,0,0
1739167076,161.77.135.218,,1,78,0,0
1739167079,185.192.16.55,,0,923,0,0
1739167084,185.192.16.93,,0,92,0,0
1739167088,80.94.95.157,,0,10,0,0
1739167095,82.145.215.206,,1,4,0,0
1739167102,185.192.16.80,,0,92,0,0
1739167112,198.23.174.162,,0,10,0,0
1739167119,192.198.123.211,,1,78,0,0
1739167123,188.166.239.212,,0,10,0,0
1739167147,34.122.147.229,,1,8,0,0
1739167150,80.94.95.157,,0,10,0,0
1739167164,204.10.194.152,,0,10,0,0
1739167176,185.192.16.85,,0,10,0,0
1739167179,195.78.54.146,,0,10,0,0
1739167218,173.244.58.144,,0,10,0,0
1739167226,191.96.168.156,,0,10,0,0
1739167237,192.227.177.139,,0,10,0,0
1739167241,195.78.54.47,,0,10,0,0
1739167245,69.167.29.16,,0,10,0,0
1739167255,188.166.239.212,,0,10,0,0
1739167267,80.94.95.157,,0,10,0,0
1739167279,185.242.177.19,,1,16,0,0
1739167296,138.197.143.95,,0,27,0,0
1739167336,148.135.177.205,,1,78,0,0
1739167345,184.174.126.110,,1,78,0,0
1739167346,46.248.173.211,,1,39,0,0
1739167396,69.167.30.2,,0,10,0,0
1739167408,23.236.222.118,,1,78,0,0
1739167411,34.196.237.253,,1,118,0,0
1739167429,45.135.95.25,,1,4,0,0
1739167435,45.130.83.91,,1,4,0,0
1739167436,195.228.1.73,,1,8,0,0
1739167441,188.156.212.216,,1,6933,0,0
1739167458,185.196.220.16,,0,8,0,0
1739167475,78.153.140.222,,0,93,0,0
1739167486,84.33.241.204,,1,78,0,0
1739167516,64.62.197.232,,1,8,0,0
1739167535,161.77.133.84,,1,78,0,0
1739167542,154.6.87.147,,1,78,0,0
1739167555,194.38.23.16,,0,60,0,0
1739167556,188.166.239.212,,0,10,0,0
1739167580,64.226.94.213,,0,2,0,0
1739167581,23.236.222.26,,1,78,0,0
1739167595,43.250.156.115,,1,78,0,0
1739167611,80.94.95.157,,0,10,0,0
1739167625,112.121.164.250,,0,10,0,0
1739167663,47.79.7.35,,1,16,0,0
1739167671,45.135.95.25,,1,4,0,0
1739167720,107.181.148.203,,1,78,0,0
1739167731,179.61.242.189,,1,8,0,0
1739167733,185.70.41.34,,1,39,0,0
1739167735,68.67.198.249,,1,10,0,0
1739167736,188.166.239.212,,0,10,0,0
1739167745,47.79.116.136,,1,16,0,0
1739167762,195.78.54.116,,0,10,0,0
1739167799,45.146.28.131,,1,78,0,0
1739167817,195.78.54.31,,0,10,0,0
1739167825,147.185.250.15,,1,78,0,0
1739167854,195.78.54.31,,0,10,0,0
1739167875,161.53.64.50,,1,8,0,0
1739167876,69.63.189.14,,0,795,0,0
1739167895,45.89.110.191,,0,10,0,0
1739167896,188.166.239.212,,0,10,0,0
1739167902,45.43.70.246,,1,78,0,0
1739167903,80.94.95.157,,0,10,0,0
1739167934,185.242.177.19,,1,16,0,0
1739167947,82.145.215.206,,1,4,0,0
1739168033,45.148.10.90,,0,871,0,0
1739168069,178.128.125.8,,0,14,0,0
1739168083,47.79.117.2,,1,16,0,0
